scorer,,,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert
labeled-data,2023-09-20_ID079_POm,img063179.png,,,254.71963662865969,555.8185563164442,229.73103371735613,523.8753825003794,288.1357361040847,548.0240498626173,226.65697893775575,498.72596971486337,254.93474080872653,569.2475818011796,221.0599479059465,538.156482758116,253.5351594877881,530.5961019148212,314.1162898809922,437.56639403291865,291.3069319648058,480.957089439529,326.04046630859375,421.7989501953125,338.6029968261719,408.658203125,349.78131103515625,393.8189697265625,359.970458984375,381.5352478027344,368.31231689453125,357.6568908691406,376.68194580078125,334.3204040527344,387.8915710449219,312.27801513671875,403.3122253417969,291.0933837890625,424.2147216796875,272.4666442871094,306.5878584885278,538.3710440973528,346.75213623046875,494.79644775390625,372.5750732421875,459.66571044921875,244.6954345703125,484.74652099609375,260.1581726074219,444.0814208984375,277.04632568359375,399.9171142578125,449.5215084081308,259.88376008996784,234.22120705719988,554.7837504303515,,,,,229.40257263183594,255.3616943359375,1218.8084716796875,227.87303161621094,247.90724182128906,835.6593627929688,1225.398681640625,814.5031127929688,1048.5633058804922,502.2745554701257,1255.022092133278,610.5740083140504,1141.414469544667,828.5230049604439,928.3975541652511,719.1397543034419,1182.03311648759,516.199889056931,1238.6804124674206,748.5517314539698,1013.033483670478,820.6209237154872,941.5554288884098,590.3354814645551
labeled-data,2023-09-20_ID079_POm,img069909.png,765.1375969000682,925.2949471532704,837.629150390625,845.8298950195312,791.0021246715935,818.4383066362964,862.4557016558276,824.5225456305368,793.7338256835938,776.367431100495,809.4090576171875,884.5156860351562,763.974365234375,861.227294921875,829.725341796875,813.3197631835938,896.1705322265625,762.1749267578125,867.0643310546875,786.3480834960938,907.5172119140625,750.1664428710938,920.2448120117188,737.5455932617188,930.6319580078125,723.6655883789062,940.67431640625,712.3877563476562,970.0437914835586,684.2607138679164,984.5958948429629,664.2569888094976,995.7290283980585,638.6902528919078,1002.4096727534691,613.6090367199162,1001.9776207616898,579.8367257835823,883.1171412644987,840.9688709900527,917.6773071289062,813.4856567382812,954.7999267578125,776.9036254882812,813.7346581382906,794.6452295353789,844.9401618889945,764.3410781725202,864.2521730676145,729.2372436523438,990.5261701860446,552.1421638440181,796.4369732612145,855.3640311721797,,,,,229.18695068359375,252.9629669189453,1218.9617919921875,228.8979949951172,245.87872314453125,837.4300537109375,1224.3602294921875,813.132568359375,1046.6197991569093,506.9788422986141,1252.6092386696903,612.9282001864665,1139.8840865681527,829.6593560406362,,,1180.0317979121628,519.101354656863,1235.830897184285,750.5182253132361,1012.5159512408493,824.4800778004499,941.6746830494803,594.6644019201144
labeled-data,2023-09-20_ID079_POm,img073106.png,281.11029327246945,452.54467807628504,270.9919376178697,484.73911994540794,,,296.1754102326312,499.5236930733848,320.3597559317361,420.2812600552743,291.5480387403292,425.1445438592422,279.0883968145859,477.11280273236497,,,,,,,303.10299152707825,467.0606290562803,311.2250463847087,472.0370568767255,318.1220939120904,476.6337601638159,325.15374755859375,481.8495235135201,349.56169962498103,491.8947448730469,373.1634285488471,502.2679276543347,398.6886901855469,512.0870361328125,421.988514008116,522.2647717345457,444.1001570725122,532.651307379077,227.2937294320671,485.97937865406925,247.51375386019984,506.507149650163,292.22008870107703,516.5415083707713,245.6881880180707,394.0238408952495,,,307.99983524527875,435.26087019047554,479.2457167872258,538.3413906447948,300.1539949370068,453.93226029776594,250.06631670832047,444.02109456447204,222.6568435694583,429.7302958003071,232.10121154785156,253.8413543701172,1219.7308349609375,226.0650634765625,250.4147491455078,837.3052368164062,1225.389404296875,814.2952270507812,1045.5406002622371,507.03524980173455,1252.6109718520759,613.8942525405862,1138.904998076703,831.2866958478292,925.0780237790813,723.5126967704259,1179.7627642334592,520.7633058260542,1235.1873347183473,752.6026495739371,1009.7754963831047,825.5277951936321,940.1980486034158,595.7760240943131
labeled-data,2023-09-20_ID079_POm,img123751.png,796.2255249023438,472.2300720214844,849.4466346094041,425.0491116798041,801.2038021283815,416.2208251953125,877.4646288859025,417.8311176365438,788.4515380859375,393.20941162109375,833.5975567576085,456.8265686035156,787.9769681251166,440.9152437889459,831.5134306052064,402.1103906925722,820.4574584960938,306.5861511230469,825.7991943359375,346.1170959472656,809.2185668945312,279.2938232421875,798.0791702532065,263.90426128859605,783.8412523433127,255.84847769019646,768.0140991210938,252.12094116210938,741.4444560939249,249.04517491222597,713.1139872661789,250.86394565400536,686.4763371095208,252.88920339820427,654.0367609572645,254.71275616672983,624.3625872853603,255.7443822312121,869.8410034179688,390.7349548339844,870.602032988048,331.2497272556845,860.098876953125,278.51123046875,783.0512084960938,380.68609619140625,772.7727257421583,351.0611247950968,762.5185041787254,300.0424918474523,593.2715237891791,257.53403728957255,816.1404644724522,441.94095231410324,,,,,225.2214813232422,242.6772003173828,1221.7322998046875,230.47381591796875,243.8218231201172,847.5172729492188,1225.2783203125,812.8076782226562,1008.9478606372497,526.3673340927787,1236.9745573059065,575.7622179958407,1181.1344090285643,810.2495622748188,947.7661802583079,763.1132214566233,1143.6775848658974,504.48233707459815,1255.2793090813702,710.0933888663784,1054.4005449952722,836.8570183941517,929.2635359779274,638.2882506785505
labeled-data,2023-09-20_ID079_POm,img126219.png,,,370.83475305611586,629.7552874806729,396.09857177734375,670.631054532008,341.73414865257695,629.7074613669251,394.51117134748137,689.1290114840543,427.16114401171853,619.3511775389168,434.1860615619461,660.8591111522854,369.47353044927706,656.8144295901353,316.1045837402344,719.2716674804688,343.59942626953125,684.9536743164062,305.6908874511719,739.2467651367188,294.604248046875,755.0728149414062,287.8963928222656,762.6649169921875,,,264.54837418910324,709.3267322860017,259.3894948926656,683.7529557044661,251.28512128412137,659.9692090047225,242.76307773917034,633.5330575198228,236.31918781621587,607.2345138935725,333.2727288970966,646.6127790033231,308.46655684625705,665.3312444915753,281.7543640136719,690.2998657226562,387.92189403425266,707.6343263273669,372.66108095805157,734.8736696668318,361.98797607421875,765.5515747070312,231.97313816906194,581.357039784748,418.32594715735763,634.4572095707498,,,,,225.33445739746094,244.29437255859375,1221.709716796875,226.40460205078125,243.67584228515625,847.8319702148438,1225.4727783203125,815.3969116210938,1006.8671728081821,527.0007664505338,1237.1621787282518,575.744764264137,1180.7793901018067,811.4467556297707,945.9164739829564,764.2756248266675,1141.18124222194,504.5000016203898,1254.4142137373296,711.296729109343,1054.276707904021,838.9523294898139,926.4960811108648,637.9931409447494
labeled-data,2023-09-20_ID079_POm,img137413.png,817.1201643866808,263.4835786973415,882.5702319376138,278.1234464491429,892.1537475585938,240.74009704589844,895.0565795898438,294.7177429199219,909.4529418945312,231.8790283203125,846.7493216952935,283.02146484777006,853.6655814609186,237.11230753312725,907.4650935818795,259.06684610533597,1013.1887133427258,277.3508426873672,961.6759590061243,266.7940095854443,1036.5708695187154,281.4557511306128,1058.1189884292703,287.4335107341474,1074.5666227186741,295.8660502048885,1090.3081193047253,304.0405745429308,1118.4927059066674,301.21201822447654,1145.5001546491962,293.3485872322132,1166.4840389144797,277.66689126331147,1185.4401973717954,255.3179577395515,1198.8725425582434,233.01688626452614,924.2490930597888,306.40155966442296,990.3740844726562,329.3672790527344,1045.2811279296875,344.6047058105469,933.5453182113547,231.65299011431472,972.2148595970302,237.20075664498458,1025.774202058347,239.35899578765947,1196.8363921553073,197.50363020339182,856.9684712694365,254.1844885233806,,,,,224.787841796875,242.1559600830078,1223.9747314453125,227.56288146972656,244.76336669921875,849.047119140625,1226.07080078125,810.4685668945312,1029.844243466403,517.3690604696213,1247.2065671667608,593.3048949117886,1164.790408514217,820.7659428144442,940.73178613733,747.2363060870371,1162.3562033323947,511.507193182847,1248.691085302141,730.7227266830396,1037.3671638421195,832.6701314463639,936.1262106572747,619.6620674605382
labeled-data,2023-09-20_ID079_POm,img137972.png,,,319.5663146972656,340.87799072265625,312.3565893635088,296.68684735618956,316.3640307456385,328.13701857643684,302.8199898080437,275.1499100963101,310.70249227558025,350.33448163554334,,,314.4257502900103,311.79888386106256,412.8695983886719,271.77874755859375,361.3493253453427,292.0280236736005,431.89251708984375,267.2521057128906,453.1438293457031,263.383544921875,471.77435302734375,261.65753173828125,487.2254569491997,260.22746011900784,516.8463696550366,257.4751448554308,544.8033659229372,256.3268225077556,575.2118754504517,254.1173207567411,599.6827026568192,251.02948547564284,629.2232828910044,243.71924519923772,381.9570830142036,343.9920117046798,414.4905757596139,334.0231892870145,456.82677570073565,314.05669636106256,334.29863363702225,271.7697127365747,362.61749267578125,248.31155395507812,393.8370056152344,231.06900024414062,659.5533205534987,228.05072590609828,294.41004188199685,323.2813590689095,,,,,222.9216766357422,244.72044372558594,1220.851318359375,225.52389526367188,246.75576782226562,846.7027587890625,1225.9017333984375,814.65283203125,1025.7508925174302,517.5682234774554,1246.4480706409065,593.2308119514962,1164.2875129627412,822.6496286033429,939.1293433267422,747.9963590093755,1161.5765756788874,511.7811187474784,1247.667284831511,731.5795901677336,1035.1890368976517,834.9373922965775,932.8802616625727,620.5249529002908
labeled-data,2023-09-20_ID079_POm,img141584.png,,,546.0386629258571,536.9179536872914,594.8051147460938,519.1766552694173,536.8395800821451,557.2380786173013,604.855244136605,527.9344620781629,547.4746162929877,511.7680025254665,593.8957255079074,500.1944649258002,573.4570393947209,540.3662752104443,606.6445922851562,625.0877075195312,586.6204223632812,583.3682861328125,622.9195210741238,648.2066235311362,634.2847220859185,668.5028340624052,645.2806258124622,686.6349544217233,659.2428922499241,700.1258947733805,678.3710327148438,712.1978149414062,704.5494453945502,717.2422969610702,738.4952058946071,716.5879724141195,766.5703068087455,720.2712471523628,794.489970707145,727.5947680704263,546.5834904024955,578.7428531954642,554.3355379258571,616.8959830420962,567.1956787109375,662.3015747070312,624.944783937557,546.3143518086506,643.8355159451608,576.943487136567,671.4791870117188,614.683349609375,827.6455920550859,730.8097212814966,565.4071655273438,510.25311279296875,,,,,231.70541381835938,248.81561279296875,1220.695068359375,226.0723876953125,242.71311950683594,844.8671875,1225.5518798828125,814.1572265625,1026.5143999758354,517.6986105589574,1247.1064205743596,593.2496591756421,1164.5289091667019,821.6685801813503,938.6005347329922,748.0440885015629,1162.0500993846658,510.9844023314252,1248.2618656658178,731.5683470598483,1036.468264527237,834.0475937020077,934.8103663628159,619.8504466908663
labeled-data,2023-09-20_ID079_POm,img146768.png,,,264.4507723008571,320.45319295314397,247.12124368834378,281.415084250626,285.8025789414821,322.8013151115368,260.71581094104585,255.11657371456903,248.14463806152344,335.7685241699219,227.44739176767297,296.5165336093561,277.72071696097544,289.36633953363935,335.86986490215406,232.89297971019772,311.2615743068303,260.76901122443866,359.1055265473682,226.5123238024688,378.91187745145635,238.30626543476916,390.3950789475123,253.98920408749228,397.4428405761719,275.3984375,416.39387654488394,287.8531022148817,444.2754321329263,294.8828108811059,474.5681485975804,293.8678837130424,501.1468505859375,291.80780029296875,531.4232177734375,291.265869140625,306.61388389925315,326.6288020880234,332.05044148428016,320.20142577923997,367.97747395498334,313.1243188496663,270.5596675564889,247.68414856158034,294.6632963227588,234.28569761776572,,,578.0698441883916,295.07498414291956,236.81852476821325,311.7651725354218,,,,,,,1221.9554443359375,224.61495971679688,242.8592529296875,844.580078125,1225.114013671875,816.7723999023438,1046.2593750003778,507.4567091145161,1255.1841579734264,607.2946335515564,1146.9277983264801,827.7253343428929,932.3720658836232,726.5874307003362,1180.5821477023946,517.9791075043072,1240.4882485177477,747.429945359548,1019.2100275901022,825.1868097619434,942.1594001702445,598.4179924078805
labeled-data,2023-09-20_ID079_POm,img152395.png,382.1571683981751,334.9333909374417,312.8744044498719,284.02745484380034,292.38153076171875,337.0111389160156,294.0466613769531,258.1881103515625,265.4578552246094,344.9138488769531,352.46922165039695,299.07684326171875,337.0901766992313,347.7307092317876,280.78460693359375,298.23394775390625,216.84658202307006,280.9107693456906,248.96744094562337,290.0191372656124,205.07974654783268,273.7743104524593,,,1225.140380859375,221.53659057617188,1221.7586669921875,226.1564483642578,1212.38623046875,224.16387939453125,,,322.81171810202056,247.8523167497143,350.278335696474,247.37811919593418,382.11870891720054,248.81019483427764,,,287.26003512711674,254.91245118005497,279.08810827995376,241.21265105792173,265.72131148105893,351.21498902021585,249.14003493812794,347.0537441992062,226.52943420410156,348.2937316894531,414.28029257637576,252.9862753659194,331.6157209929162,318.4610661393628,,,,,,,1221.53662109375,224.12274169921875,243.34922790527344,845.18212890625,1225.01220703125,817.2539672851562,1046.1781740445547,507.03732391678716,1254.8802690082455,608.2453867142326,1145.8847927393344,829.071721493747,931.8187942912224,725.6571265292062,1179.7947573496238,517.2852719470624,1241.1343908793483,747.3949547151841,1018.6593194742637,825.286571724834,941.8703497692497,599.4989618622138
labeled-data,2023-09-20_ID079_POm,img159126.png,,,253.78842163085938,254.49935913085938,309.51226806640625,255.34295654296875,253.15833986586034,234.28443354148925,321.2128141349742,234.11959873058197,244.17765032849456,239.50888915211613,,,284.0260547015702,257.37640581964865,279.1697013339654,340.6468454375961,286.23381390892393,297.2388802190535,266.4850666982703,360.04287577937464,248.21029290040897,372.0041140408854,,,,,,,,,,,334.027106477112,248.68124021628475,354.9120727237558,252.82773150927247,252.00786318330006,284.93307416685025,,,,,326.23779949457696,283.6083333299833,321.62622762111266,320.95451379613587,307.75969939125156,361.63926632928144,386.96705077923997,260.62841551528356,274.53041096268197,229.53415687223122,,,,,234.29049967179913,249.32641581954456,1221.8560791015625,224.40086364746094,242.94549560546875,845.1491088867188,1225.5162353515625,817.1366577148438,1045.9834471579768,508.0727616846878,1255.539083024938,609.8430677023731,1146.7549962402613,829.0595029036215,931.4139112626704,726.5034526449037,1180.330255612551,518.3669127881144,1239.8395663365204,748.1824061031111,1018.3727715146752,826.1141658270006,941.7632941051871,600.1720454663335
labeled-data,2023-09-20_ID079_POm,img208405.png,336.8736966407416,229.78957747105295,258.2898591119695,275.10400238109247,305.1532167082264,299.9040536913188,221.38113804046205,284.3967079562148,296.2237854003906,318.4090270996094,290.3937950003499,238.72061061532182,328.08166695295006,267.02438450186565,267.08319761657526,296.86185677737296,237.1193784034369,362.8432614346431,251.4278154536643,332.60998028273673,228.6709444979741,377.8116865517723,,,,,,,,,,,,,,,,,,,230.15694396463968,298.6071522856227,213.4317213672458,310.71385542006766,321.98959829057833,332.1266978897796,316.62071768551766,352.83171019490436,312.78407129850746,385.76189870053054,363.748488888812,252.162431712009,299.44847743152405,257.38932068379785,,,1221.4833984375,224.83413696289062,241.2608560340484,246.8504742889461,1221.685302734375,224.27638244628906,242.4464111328125,844.2661743164062,1225.8798828125,816.4208984375,1045.8975096579768,507.37384757033914,1255.5645169681711,608.3871875865718,1146.7870391571623,828.6200003023405,930.7036572483944,725.6567177016851,1180.7446843234884,516.8217830695052,1241.4484046592493,747.3258018831528,1018.2363655027478,824.9911278643809,942.2246956884267,598.4290518701671
labeled-data,2023-09-20_ID079_POm,img225319.png,284.6922302246094,277.70794677734375,256.8751957147109,298.4751248857893,314.35039915183165,305.13157305396675,277.16185512885,283.7357559430742,351.0456824112374,305.09713700876034,251.68992673570213,282.4720381458774,,,298.9281136375913,326.4240555840223,291.7603141570846,408.18552656344843,293.5892285417554,372.0275541352588,285.78688029708366,424.79361697953993,,,,,,,,,,,221.46878051757812,287.5926513671875,299.5082185193788,252.42906766271435,328.9585006284324,247.49107815473113,233.346142980336,326.7535290487143,223.04634398409047,354.5128243008002,219.4940643310547,380.419921875,323.45074462890625,333.74676513671875,327.61187744140625,357.15850830078125,336.3459847011909,376.49177325530934,364.6896348324882,258.7729055854998,286.48669595483153,280.97579220014757,,,,,244.1483176870735,254.99166909333266,1221.946044921875,224.37698364257812,242.79598999023438,844.637939453125,1226.1219482421875,816.52392578125,1045.4275389548516,506.76913544022466,1255.1409380615842,608.9463633847586,1147.1604285852195,829.3373228358662,931.0142772575558,725.857956931409,1180.252630992806,517.0328915759686,1240.7304849538984,747.8047622540792,1017.3729374442947,825.5079983056464,941.7603644176872,598.9611442633493
labeled-data,2023-09-22_ID082_CTRL,img000189.png,1114.8670861836506,736.7915901598907,1159.3848486408526,819.8412740038113,1198.7485193092198,778.6695650355166,1166.9109623162735,843.5165694260279,1222.3173935111888,775.5411717423381,1134.4806738361651,784.9090173359946,1164.3474812892523,751.7751200391573,1197.2529256653902,820.3347359821948,1201.6426216439813,844.5156446277315,,,,,1137.4442602820466,860.6055045666717,1110.3694954534285,857.393963633097,1094.4815673828125,849.2236328125,1076.7198486328125,851.0054321289062,1055.092529296875,848.6668701171875,1031.107666015625,844.92578125,1004.3081665039062,842.334228515625,975.6103515625,838.4884643554688,1117.7469676689159,813.9708418266645,1416.14453125,1019.4114990234375,1111.0279516480962,842.1462276251327,,,,,1414.372314453125,1013.9856567382812,941.403135980298,841.8459163558861,1160.1798095703125,776.4494018554688,,,,,373.34173583984375,254.8604278564453,1152.585636078458,261.75300943571705,370.5272216796875,840.4414672851562,,,847.3989180037564,511.29125641653604,1063.678484405017,385.1776832783292,1180.0302734375,602.9829486137855,969.5985199243966,721.0045572196178,928.2655453842791,400.62322004198325,1162.0999058003927,466.53522841173873,1102.7280338248372,704.5050410173643,868.119594662389,643.8764635473437
labeled-data,2023-09-22_ID082_CTRL,img004402.png,562.574889179775,650.2934147462396,505.0167541503906,591.99755859375,496.4249572753906,643.2412719726562,494.5271743258512,566.5028715231751,479.20806664966176,662.2044754289878,543.3839308399021,613.8357375582731,525.7932739257812,654.1897583007812,485.03305245099693,612.6845318552647,395.0027770996094,619.5241088867188,440.5721435546875,607.4848022460938,377.2109069824219,629.1134643554688,369.4125671386719,643.2864379882812,365.7312927246094,659.467041015625,365.16696262686565,670.0116360938665,364.08244357372314,693.941237498688,362.98288250950316,716.5828702516031,364.6751146480002,741.7470754859489,364.7193730759387,767.1791236499532,364.5322669336229,792.1747719719274,472.8282775878906,567.863037109375,433.2348327636719,565.8892211914062,393.67181396484375,572.6300048828125,468.9799499511719,660.1166381835938,445.5046691894531,666.3888549804688,416.2618713378906,676.02587890625,355.000971162392,817.1719506259861,523.4384765625,624.2863159179688,,,,,372.4900817871094,254.64109802246094,1154.8244585173657,261.3526616473136,369.2919616699219,842.1836547851562,1159.595947265625,830.3526611328125,847.8421553084439,510.4702051750934,1063.9242608802303,385.25464861036045,1181.707471135229,602.3544327727336,970.5958945485644,722.1018308386355,928.4908871811541,400.2663595823948,1162.3865758302939,465.81068585133266,1103.8406073911028,704.2718377843385,868.3388359678002,643.2207555180771
labeled-data,2023-09-22_ID082_CTRL,img021594.png,407.5132100389676,625.2051737500949,381.22808837890625,677.6737670898438,426.9713134765625,675.7323608398438,366.6726989746094,697.0070190429688,437.62847900390625,686.8616943359375,380.5443420410156,644.779052734375,426.47460652937275,648.5224816914631,396.58953857421875,697.21533203125,398.8609338499508,768.5385396288113,398.74397827349435,731.9927172891763,399.9850252405947,792.9390384881484,402.57464967629346,815.3172928786596,410.1256103515625,831.7586669921875,421.4434509277344,837.758544921875,430.1822204589844,843.93994140625,454.17217978362044,854.5910587618704,478.8073486629629,859.0824735588025,502.4118738215075,863.2493575119654,522.4208683623335,871.2562337306584,366.63601807243634,708.7012548908526,356.6335144042969,743.943359375,354.1903991699219,775.3362426757812,443.99981689453125,699.051513671875,449.3359069824219,745.3549194335938,452.1884460449219,783.6483154296875,526.4416918985514,890.9689701488738,400.322021484375,653.1234741210938,,,,,373.13348388671875,254.5518798828125,1149.2940529566338,260.79274615660864,366.5256652832031,847.396728515625,1157.3880615234375,832.825439453125,847.8068817414639,510.4865720499507,1063.8147506306527,385.57658486156873,1181.0244156828899,603.1237677379997,970.3971627838803,721.6126906670992,928.7159732785288,399.00238777092125,1163.1672196919337,465.55959505111264,1104.2107608756185,703.2554924614685,869.282583807847,643.1140492126144
labeled-data,2023-09-22_ID082_CTRL,img030685.png,391.8648772401472,258.27185668656773,364.5092913091768,297.76299981544435,412.1074689447295,300.21750069318443,354.7895854107102,308.9640588008397,420.5759728153562,305.0342031177416,370.3481733144243,271.1564684826264,414.97754480416273,275.55980775451843,387.9626387820656,312.24288533193646,393.4311255063715,400.7639925056507,390.3338326216817,362.64355262619443,395.71521810565844,440.4867805895782,396.7247619628906,466.2095031738281,398.0501403808594,483.9110107421875,401.29852294921875,504.4230041503906,398.0688171386719,532.3737182617188,394.1155700683594,556.1609497070312,391.703369140625,577.66259765625,385.0458984375,602.6527099609375,377.5277404785156,624.7855224609375,350.97194335535494,339.42277953699556,350.94111736366057,384.11829221622787,340.40561398754147,436.5755578432378,424.72089314845647,335.39036093998425,434.4562072753906,383.19775390625,449.1330993752846,426.2916076760658,369.66424560546875,650.00146484375,387.197982149594,276.55754068762906,,,,,362.75067138671875,273.6547546386719,1157.3199892914954,263.7061264962731,372.9439643627627,854.8107298424169,1158.6527099609375,831.3282470703125,848.8322129512253,509.9783378666761,1064.0226184407147,385.7561069725511,1180.492287100057,603.6831514339501,970.4922680881435,721.8993151099382,929.0636889432952,400.2098773247231,1162.602130396971,466.80349693678704,1103.6884462064413,703.7122553728332,869.5338281688523,644.1178828685828
labeled-data,2023-09-22_ID082_CTRL,img047970.png,579.527139890568,345.28904581839726,545.515369476866,286.2677209492757,514.1153898085178,335.6874251288683,537.4383418829452,257.58874104482703,488.5867004394531,335.2660827636719,570.5893428595078,310.1461999531819,543.2061157226562,351.5486145019531,514.6271679747801,298.71916056449106,449.1925964355469,272.9460754394531,483.1505126953125,284.96697998046875,433.1070556640625,270.7710266113281,419.56194376560603,271.8818359375,405.06446166188175,281.1841874199598,,,388.2540283203125,300.6600341796875,382.0235595703125,315.2969970703125,375.54254150390625,334.9251403808594,372.2156066894531,359.3719787597656,368.09911824812275,379.87122965628794,532.4053539998863,265.4788350289175,490.5409240722656,241.1214141845703,474.4762305873418,223.8271241994176,482.8997265484298,341.16798827722994,466.9364318847656,338.74171874597994,437.2291841660915,331.76399373238394,353.1744567770592,404.9808056700926,552.5999837306584,324.5663533595647,,,,,377.10137939453125,264.55228392147666,1167.1859510029901,250.9651579067899,369.0808027943149,847.2714128421578,1159.3048095703125,830.3850708007812,848.4845387690999,510.19252627186404,1064.877276448109,386.09350872201657,1181.0918843760514,603.009976277096,971.0439285684718,722.0936389484328,929.1875782114774,399.9501237987283,1163.6540082271008,466.09180800158254,1105.164850339113,704.2357907451351,869.8690332469777,644.8766730113427
labeled-data,2023-09-22_ID082_CTRL,img066264.png,,,526.0469238683256,258.6550809605771,547.4815169458436,316.25842162482934,506.5770036021695,251.78906411889403,546.5878609419943,331.6766747966474,542.5117029029698,253.16335102816856,558.9860852111083,300.4604187011719,524.0409175966895,295.6284655600916,444.69018800034144,334.5664961838403,489.17800010416056,313.5524503453428,422.38637859211934,343.1381998831918,409.25561768784144,349.13324058066615,397.1321119130926,351.33706356335483,,,,,,,,,,,370.27897953295843,335.48118914214507,483.78167724609375,260.4480895996094,440.7617834151051,275.81755983455344,403.44929033309285,287.01968629135706,524.21317180903,337.1352164706842,497.4108081094888,358.5490083848415,456.29651732594425,378.66222168169753,364.74135777035906,375.3682360552286,554.5669063561705,272.88525390625,,,,,371.78482301010706,258.69021115752025,1161.2887452625937,259.3227534143786,377.30044148428016,848.3666207679203,1159.3974609375,830.4553833007812,848.3029223421105,510.11042766714013,1065.0783809156467,385.4417333012802,1180.5854267484942,603.3201264235804,970.2880202573207,721.768895080037,930.043755185342,400.61436362475945,1162.9351114186477,465.73645500232743,1103.3069275437279,704.1440364867185,869.7903732974613,644.377644982502
labeled-data,2023-09-22_ID082_CTRL,img095339.png,487.79265788296425,256.9887512307533,427.14948162348315,263.57037922641075,447.9220515293911,279.942924768507,423.2895455324071,250.68368279901716,446.3239953130874,260.5479600884964,,,467.840542366258,265.5910204917322,430.10797119140625,306.48272705078125,386.5454406738281,364.168212890625,404.5904541015625,336.5505065917969,378.98504638671875,374.04730224609375,374.3467102050781,386.79144287109375,372.60084493983067,391.9579519355304,,,,,,,,,,,,,403.9073486328125,278.82354736328125,380.2758483886719,303.6795654296875,355.65545654296875,312.8692932128906,473.97509765625,327.29852294921875,461.34646444555904,353.8397688788683,448.33186566070634,390.13006022671425,,,464.47115274395094,254.49498167337288,,,436.3647766113281,254.9443817138672,380.0526428222656,263.6248779296875,1159.7132140862334,256.26447717837243,377.24342610254956,842.8621814596813,1159.008056640625,831.0155029296875,848.7172837520066,509.87312535630633,1064.9529657685582,385.684348047374,1180.5207294828692,603.0840545382108,971.038826353487,722.308922043532,929.3828296763212,400.37339050831685,1164.2952461714758,465.5669851661884,1104.806573971926,703.9404353044738,870.4398241971071,644.6546530391429
labeled-data,2023-09-22_ID082_CTRL,img101336.png,,,395.35916740272273,265.40791287158936,469.11984100413935,278.02800624011775,389.5887390914179,256.25801673309275,473.49043374851317,277.4476775599931,,,476.79705877830565,261.59614529346436,430.96187790788224,279.3115958513585,409.8706614350804,355.6037724900011,419.33485035051297,320.5921948445663,407.17216812424203,369.0934664451959,405.77364672705795,379.7289260348356,407.3593268687037,389.44161250881695,,,,,,,,,,,,,386.88773539951603,287.0046144641734,385.7283020019531,318.00616455078125,375.9457702636719,340.2727355957031,470.2682800292969,308.3949279785156,469.4813537597656,331.3063049316406,469.2214660644531,367.4017028808594,,,445.6207527037079,239.29798405457106,,,,,368.12019286091993,254.89535455177247,1162.449429614257,259.41663478752594,368.36299973865454,842.5871112438653,1158.913818359375,830.5748291015625,849.1136339576888,510.49139939011354,1064.4718759722339,385.4021048486827,1180.541176260213,602.1675016958097,970.7727372702475,722.240867844313,930.3343435642482,400.18030579151997,1164.1052290382518,466.2809680498065,1104.530951305306,703.1858697667601,870.2553615880296,643.9659174285256
labeled-data,2023-09-22_ID082_CTRL,img107657.png,759.458172167823,789.9132719138001,680.9195556640625,778.08203125,687.4063720703125,829.369873046875,657.3617553710938,763.5953979492188,658.9223022460938,841.2694702148438,716.7247314453125,776.0482177734375,725.6812133789062,820.10546875,665.5382080078125,803.086669921875,573.9250960273058,786.5725789455022,622.2234497070312,795.9409790039062,551.1529471835747,779.2737565117567,530.996337890625,772.9083528672634,509.91967366201453,766.3474397813259,491.40093994140625,760.3304443359375,473.30242824227497,750.5455144333606,455.15087890625,737.8789672851562,437.470458984375,723.2598876953125,423.4635009765625,706.1721801757812,411.0687255859375,687.1819458007812,643.5098876953125,757.4968872070312,600.9330444335938,745.5508422851562,558.1001586914062,728.0776977539062,644.1858520507812,846.0894165039062,595.1019287109375,840.499755859375,530.2734375,832.2186889648438,400.34930419921875,667.773681640625,713.986083984375,801.1970825195312,,,,,363.5674743652344,261.80474853515625,1164.1812535414742,256.1436271426933,375.6016237924068,835.4043532796461,1159.3516845703125,830.7052001953125,849.1671007545638,509.6245107463272,1065.8510370576205,385.47712737233763,1180.3511127836505,602.8046171743254,971.0427568014977,721.7312611267714,929.0099048716337,400.3993672868688,1163.123468503648,465.80640188614666,1104.2776554068682,703.2654717095154,870.718179078868,643.6618523790934
