scorer,,,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert
labeled-data,2023-11-03_ID076_BWm_preexposure,img213850.png,1077.1666976320762,676.39229473241,1066.3099942344902,738.3157141112343,1118.1809104674014,733.0884124753595,1056.6595912144137,760.431221032243,1141.100617640083,745.1514162504552,1060.6805924727787,706.5498041701492,1110.5410080765075,697.7036014017457,1097.673804049739,753.1934187671857,1098.0759041755753,844.8721983734245,1103.7053059372865,793.4033822663497,,,,,,,,,,,,,,,,,,,1047.81338844601,745.9555674176402,1049.0196888235196,783.7529792462731,1040.977686306789,813.5083885581757,,,1137.8838166333908,768.8752745903219,1146.7300194017944,806.6726864189549,,,1089.6318015330082,708.9623558406802,,,,,320.37779037885986,242.61431721558515,1118.1223350538164,252.829905098501,323.1638598014732,845.3340023076072,,,,,,,,,,,,,,,,,,
labeled-data,2023-11-03_ID096_BWm,img021760.png,782.6534462966886,568.7736707941617,713.3037047682349,525.2956354487962,700.9090708454426,581.7238372551933,699.9305471146957,499.52784387246453,684.2741674227474,588.5735033704207,752.7708285750214,538.994967679251,742.3332421137225,584.0070592936024,688.8406114995656,548.4540304098032,600.9331896845114,531.9029009124155,641.1432022681636,537.9344027999633,590.8806865385984,525.8713990248677,,,,,,,,,627.4717979897218,471.18578191110083,642.3495026456732,437.81147146666956,660.04190818248,415.2938644198244,680.1469144743062,382.3216541012296,698.2413955947054,509.78739399140676,675.7237885478603,492.89918870627287,653.2061815010151,482.84668556035984,682.9615908129176,600.6620224304606,658.4334831368899,594.2284204170762,629.4822740766604,596.2389210462588,699.447695972215,360.6082473060573,727.9968049066081,553.2142075817511,,,,,313.7222233796987,271.53088007402744,1119.7877574596764,269.27088324950427,303.92890380676437,862.8967158242913,1100.9544505886488,863.6500480991325,780.9873894197251,651.4440017930866,831.5487226857724,411.0298191064892,1067.0059119149141,469.02664255871986,1020.4101734148314,700.5182370218972,755.7067227867014,519.5879758247672,957.9520558508906,390.70614593092125,1091.2951798564466,594.438577032347,893.0154415582219,726.2946030006665
labeled-data,2023-11-03_ID096_BWm,img094440.png,863.8350577135794,812.0026728037617,928.5731779732594,857.0378868974519,938.6256811191724,809.187971922906,934.6046798608072,872.3176916792398,955.9159865301428,791.8976665119355,890.3736660187899,844.5727829965199,901.6324695422124,798.3312685253198,952.6991855234508,833.3139794730972,1035.9339115716107,842.1601822415007,992.1049978554298,842.9643824931737,1044.780114340014,831.7055789697511,1047.1927150950332,815.6215739362902,,,,,1044.780114340014,803.5585701611947,1067.699821512696,788.6808655052433,1087.000627552849,766.9674587100712,1100.2699317054542,743.645651411553,1111.1266351030401,722.3343447422174,,,972.4020916894403,878.3491935667876,1004.9722018821985,883.5764952026624,947.4718838875759,782.247263491859,987.6818964712281,791.8976665119355,983.2587950870263,774.6073611009651,1119.5707377456072,700.6209379470451,908.0660715555969,824.0656765788572,,,,,314.0751245414733,269.2093995018563,1108.104909986279,274.78153834708297,299.21608762086873,859.856117095887,1103.46146094859,861.7134967109623,779.0943214040772,655.0078276336848,830.5631375111519,414.1498522576085,1064.9875108738438,470.8459700005579,1017.5396960251344,703.2598427340673,754.1641136022129,522.7168862334693,956.4204768979831,393.24064571410935,1088.7114182981986,597.9096097648987,,
labeled-data,2023-11-03_ID096_BWm,img117200.png,898.9420313759688,804.0937532297223,954.0655348747036,852.0414160363142,966.460168797496,805.7246261143005,964.5031213360026,866.0669228436847,981.4641993356132,801.8105311913133,917.2078076832419,836.0588617674503,930.9071399136967,794.6346904991703,973.3098349127234,829.5353702291385,1054.8535189578538,831.492417690632,1013.103173112658,833.7756397290411,1073.4454698420423,827.2521481907293,1088.123325803244,818.1192600370928,1095.299166495387,811.5957684987809,1098.8870868414585,805.7246261143005,1106.0629275336014,792.0252938838456,1115.8481648410693,772.1286446919946,1122.0454818024655,747.0132022694942,1125.3072275716213,715.3742683086818,1133.1354174175954,685.3662072324476,,,1002.9917612282748,870.9595414974184,1049.3085511502886,881.0709533818017,976.8977950750275,784.8494531917025,1029.4119019584375,783.8709294609558,1059.419963034672,781.5877074225466,1143.5730038788943,651.1178766563105,934.8212746529164,818.4454346140084,,,,,313.9424409043818,265.46618554249477,1108.900916156725,275.6817734254106,299.08340398377726,856.1129031365256,1107.0435365416495,862.6137317892902,770.3020490612237,651.4318392481043,830.7773692421822,413.9918526359805,1064.7474604340873,478.9284669286491,1009.7248330563299,709.9243620460808,751.9611732686378,519.0801139340394,956.6850030615548,396.64237553488584,1083.5840355724185,605.8274994395128,,
labeled-data,2023-11-03_ID096_BWm,img117560.png,1033.8239166852172,687.1641310502143,1022.967213287631,759.1400535749517,1076.8486301497248,769.1925567208648,1045.0827202086396,760.7484540782978,1094.5410356865318,777.6366593634316,1023.771413539304,714.9090397329344,1063.177225871283,714.9090397329344,1055.1352233545529,769.1925567208648,1047.0932208378224,854.8398835240438,1054.7331232287163,809.4025693045169,1051.9184223478605,876.9553904450524,,,,,,,,,,,1088.9116339248208,862.4797859149377,1116.6565426075406,850.8188822656786,1133.1426477668379,827.4970749671604,1005.6769078766607,780.8534603701239,1000.8517063666225,854.8398835240438,,,1080.0654311564172,782.0597607476334,1084.488532540619,825.8886744638143,1078.4570306530711,863.2839861666107,1145.6077516677701,804.1752676686422,1056.743623857899,735.0140460247604,,,,,312.27095583684854,265.086751364537,1106.3007412816542,274.37364943991486,296.4832291087062,855.7334689585679,1100.7286024364273,870.5925058791724,771.3393649732711,649.4696739351973,827.2312824645476,412.23059969164973,1062.0577559530761,472.9477186929645,1017.0225418593857,703.3510907972912,748.8217579264259,517.5808326608184,954.6970223547248,393.73399390316973,1082.162762244902,600.4134585831417,,
labeled-data,2023-11-03_ID096_BWm,img209710.png,,,882.318999704151,595.99035719894,826.829182338711,596.3924573247765,898.0009046117754,579.9063521654791,821.6018807028363,576.2874510329505,884.3295003333336,627.7562671400252,834.0669846037684,630.1688678950443,854.1719908955945,587.546254556373,865.430794419017,493.45482511062704,856.5845916506137,540.5005398335,872.6685966840745,472.5456185671279,887.5463013400258,453.2448125269749,903.6303063734866,439.57340824853316,916.0954102744188,436.7587073676775,935.7983164404084,425.4999038442549,956.7075229839074,411.42639943997665,980.4314304082623,400.5696960423906,1005.7637383359631,394.13609402900624,1035.5191476478658,390.9192930223141,890.3610022208813,569.853849019566,904.0324064993231,534.0669378201158,925.7458132944953,498.2800266206653,817.9829795703076,566.637048012874,821.6018807028363,515.9724321574722,838.0879858621337,457.66791391117664,1060.8514555755664,394.53819415484276,858.9971924056327,626.5499667625156,,,,,306.8819447135275,267.7143004543254,1111.1273180412486,276.0725087221654,302.2384956758386,856.5036384332806,1096.2682811206441,857.4323282408184,769.9995889562788,650.3337006096046,828.492111754255,413.3894133432261,1066.9234970578702,479.3174263273858,1010.4137716428761,704.3649292958708,749.1802164349651,516.9905766040486,954.3997455736277,394.5528382048948,1082.2901767759827,600.2680666893028,,
labeled-data,2023-11-03_ID096_BWm_preexposure,img010530.png,1087.968671825523,655.4530484822444,1054.5943613810919,743.1108759146061,1108.4757782431857,755.5759798155382,1041.3250572284867,765.6284829614513,1110.8883789982049,781.7124879949122,1068.2657656595336,702.4987632051175,1112.0946793757143,703.3029634567904,1082.7413701896483,762.4116819547592,1066.255265030351,823.9330012077469,1046.954458990198,842.4296069962269,1031.2725540825736,850.8737096387938,1017.1990496782953,856.1010112746686,,,,,997.4961435123057,863.7409136655625,966.5344338228936,864.5451139172355,954.471430047798,843.2338072478999,963.7197329420379,827.9540024661121,,,1038.9124564734675,741.9045755370965,1024.4368519433528,776.4851863590375,1000.3108443931615,793.7754917700079,1124.9618834024832,756.3801800672113,1112.0946793757143,805.8384955451035,1089.1749722030327,854.090510645486,,,1087.9686718255232,721.3974691194339,,,,,315.4939612060202,268.14578168094795,1122.3128275608387,268.14578168094795,304.94730935824475,853.484959232483,,,,,,,,,,,,,,,,,,
labeled-data,2023-11-03_ID096_BWm_preexposure,img051590.png,350.6103309067414,656.788956231407,317.3984747417888,745.0234397741169,368.45550735358165,751.9632306145547,293.60490614600184,757.415923417756,387.292082491913,774.7654005188505,327.3124616567,698.9234006197797,370.93400408230946,701.4018973485074,344.1662394120491,759.3987208007383,300.04899764069415,831.2751259338447,332.7651544599012,799.0546684603833,295.09200418323854,855.5643938753772,,,,,,,,,389.7705792206408,854.0772958381405,425.9566314600668,851.103099763667,450.2458994015993,848.6246030349391,471.0652719229129,849.6160017264317,,,294.59630483749294,772.7826031358694,278.733925773635,797.0718710774019,387.29208249191294,749.4847338858282,380.8479909972207,788.149282853982,380.8479909972207,836.2321193913014,493.86744182720867,852.0944984551596,351.6017295982325,716.7685770666211,,,,,310.77051444224975,268.28435864490194,1124.3027858453488,270.1417382599775,,,1104.8002998870554,865.4319048916972,,,,,,,,,,,,,,,,
labeled-data,2023-11-03_ID096_BWm_preexposure,img118370.png,,,301.3976597453822,804.6727658243265,329.1568231071336,770.9652103136283,299.41486236239996,796.7415762923974,334.1138165645893,749.6501384465691,,,,,325.6869276869147,783.3576939572673,421.35690141580807,831.9362298403323,366.33427403805075,793.767380217924,438.21067917115715,845.3201121754629,442.6719732828672,865.1480860052854,,,,,,,,,,,,,,,316.268640117749,824.5007396541491,358.89878385186734,847.7986089041906,380.70955506467203,878.0362689946699,368.317071421033,761.0512233987173,406.48592104344124,781.3748965742853,420.8612020700625,774.4351057338476,,,,,,,,,315.3518392105867,270.3954076362705,1125.1693513835348,271.3240974438082,304.2075615201333,862.8995048453768,1092.6652081197121,859.1847456152257,,,,,,,,,,,,,,,,
labeled-data,2023-11-03_ID096_BWm_preexposure,img157850.png,332.4473230451479,684.1312005356344,301.4856133557358,754.0966224311892,359.79013160203135,738.4147175235648,298.2688123490436,760.1281243187369,364.21323298623315,750.4777212986604,307.1150151174471,715.8971104767196,355.7691303436662,709.4635084633353,332.84942317098455,756.1071230603718,339.28302518436885,851.806953009464,329.23052203845583,803.1528377832449,350.54182870779147,865.0762571620692,369.0384344962714,868.293058168761,,,,,,,,,,,,,,,,,295.454111468188,791.4919341339854,289.42260958064014,832.1040468434741,381.90563852304007,750.4777212986601,397.58754343066437,787.0688327497838,412.4652480866157,826.4746450817629,,,328.8284219126192,726.7538138743057,,,,,314.24001459580245,268.8515685284212,1122.2001471536748,268.8515685284212,299.38097767519804,867.856494390292,1098.9829019652304,860.4269759299897,,,,,,,,,,,,,,,,
labeled-data,2023-11-03_ID096_BWm_preexposure,img184970.png,298.78375637469367,757.420068364678,321.5859262789895,817.399689199891,355.7891811354333,776.2566435030094,326.0472203906996,823.8437806945833,386.02684122591256,768.3254539710804,304.73214852364043,791.6233232211223,335.46550795986525,756.924369018933,356.2848804811788,801.0416107902879,428.16128561428525,858.0470355510276,389.9924359918771,832.2706695722584,,,,,,,,,,,,,319.1074295502617,747.5060814497674,340.42250141732086,725.199610891217,368.1816647790723,711.3200292103413,328.5257171194274,840.6975584499329,346.37089356626757,870.4395191946667,325.0558216992084,852.5943427478264,383.05264515143915,783.1964343434478,419.73439673661073,797.0760160243235,400.8978215982794,770.8039506998085,386.02684122591256,709.8329311731045,330.01281515666403,779.230839577483,,,,,313.3565464032697,265.77658294280474,1126.2020709568171,265.77658294280474,300.54989773097094,869.9490673653672,1099.8354413373786,858.6490832427506,,,,,,,,,,,,,,,,
labeled-data,2023-11-03_ID097_BWm,img004590.png,,,780.0693356740499,602.9014776539992,807.0100441050968,573.1460683420967,767.2021316472812,610.1392799190567,832.3423520327976,559.8767641894915,754.737027746349,590.8384738789036,786.9050378132707,553.0410620502706,799.3701417142029,588.827973249721,863.7061618480463,679.7026016887748,834.3528526619803,625.0169845750079,874.5628652456323,705.8391098681487,874.1607651197959,732.7798182991957,854.4578589538064,746.8533227034739,,,839.580154297855,762.1331274852619,835.9612531653263,785.4549347837801,848.0242569404219,808.3746419564618,872.5523646164497,825.6649473674322,896.678372166641,835.7174505133452,765.9958312697715,627.8316854558636,781.2756360515593,676.4858006820828,796.9575409591837,720.3147143982636,836.3633532911628,570.7334675870775,882.6048677623628,613.3560809257488,907.1329754383905,651.1534927543818,918.3917789618131,841.3468522750563,765.593731143935,565.5061659512027,,,,,302.60350293875274,277.09351060443976,1110.9290338432534,261.27353283277665,309.38349341232265,871.4726754540679,1140.3089925620563,865.4460172553391,924.2704894599431,761.4882278756427,,,890.0672346034993,415.9857838909862,1075.9544892580848,571.139679109347,798.3628556405704,725.3021756362166,771.0993916245645,483.8965942581282,1015.4791690771264,454.65033285914,1040.7598357101501,698.5344109659563
labeled-data,2023-11-03_ID097_BWm,img028200.png,975.0398900325428,358.81725819045954,1036.3607104926737,391.43471588201857,1002.4385544934523,346.74879884458267,1041.9056783002388,424.05217357357765,985.1513019169261,325.5474513450693,1002.1123799165367,386.8682718052003,,,1037.3392342234206,362.0790039596154,1143.3459717209873,274.3380427693216,1112.3593869140063,335.00651407562145,1136.49630560576,250.8534732313991,1116.599656413909,236.5017918471131,,,,,,,,,,,,,,,1068.6519936073173,390.1300175743562,1152.8050344515395,327.1783242296473,,,1046.1459478001414,292.27764449967907,1083.98219872235,259.00783765428883,1048.4291698385505,260.3125359619512,,,989.1681654556162,372.18178816309904,941.0853289182967,740.9821165253404,722.9776167902496,624.4927702751334,838.4755643489655,411.3420516045419,1053.1133810567935,524.3615024345299,811.7077996787052,733.0509269934114,734.3787017423977,499.5765351472519,967.3573942428116,422.24743721094427,1040.225198067409,657.2089270943404,,,,,,,,,,,,
labeled-data,2023-11-03_ID097_BWm,img045790.png,1065.9049490393725,690.2238616952516,1055.8524458934594,752.147281074076,1108.9296625038803,751.343080822403,1044.9957424958734,771.8501872400655,1127.8283684181968,763.4060845974985,1049.0167437542386,719.9792710071542,1096.4645586029483,715.154069497116,1085.607855205362,767.0249857300272,1091.2372569670733,880.8193213417628,1083.999454702016,819.7001022146115,,,,,,,,,1003.1773294088752,850.6618119040237,970.2051190902804,828.1442048571785,957.7400151893482,802.0076966778046,951.7085133018004,775.8711884984307,948.8938124209448,755.7661822066046,1032.1285384691046,765.4165852266811,1026.4991367073935,799.5950959227855,1013.2298325547881,828.9484051088516,1122.601066782322,776.675388750104,1129.0346687957062,802.0076966778048,1138.685071815783,833.3715064930535,,,1081.1847538211603,740.8884775506536,,,,,304.5635733322824,273.7000319061759,1115.3097753127681,265.3418236383358,313.85047140766017,875.49102719066,,,940.730816641252,740.0969901813769,722.3904483120209,624.6942540662951,838.5973846787756,410.3748869954292,1053.7209520013146,526.1797232363474,810.4503758702192,730.4465871613004,734.05135196128,499.2390148053005,970.0841258273182,422.8399908963615,1040.0495477228728,656.4601640073804
labeled-data,2023-11-03_ID097_BWm,img106390.png,970.888326078991,872.7900317074289,1049.6999507429493,859.9228276806601,1023.5634425635753,826.9506173620654,1074.228058418977,855.4997262964584,1030.399144702796,806.0414108185662,1013.5109394176625,878.0173333433038,988.9828317416348,843.4367225213629,1057.3398531338435,834.9926198787961,1124.4905741485425,747.7368925722709,1106.7981686117355,791.5658062884518,1122.0779733935233,731.2507874129735,,,,,,,,,,,,,,,,,1089.507863200765,850.2724246605839,1122.8821736451964,825.7443169845561,1149.4207819504068,783.5238037717213,1007.8815376559512,787.1427049042497,1033.6159457094886,748.138992698107,1042.8642486037286,724.0129851479157,,,1005.0668367750955,862.7375285615158,,,,,305.20002648146175,270.8430949034921,1113.160159039334,263.41357644318987,307.98609590407517,874.4914698030518,1128.9478857674765,870.7767105729007,893.4570448083748,739.0243703544112,687.2461169782212,602.7070502743818,823.067737712505,399.96601786444705,1027.7915675054219,535.787638598731,765.0709142602743,716.2222004501153,710.5439862282626,478.2865144922458,952.9409662978421,424.25528580597955,1002.5109008723983,665.6608671840681
labeled-data,2023-11-03_ID097_BWm,img207260.png,937.0785872339843,338.4992989919974,1007.4678943298541,368.7369553005908,1017.3818812447653,314.7057266143246,1023.3302733937119,390.5477265133955,1033.2442603086233,296.86055016748435,973.2646394734102,366.258458571863,973.2646394734102,319.6627200717802,1031.7571622713865,342.9605893218216,1137.3411229151911,310.24443250261453,1098.1808746012916,342.46488997607605,1134.8626261864633,286.9465632525731,,,,,,,,,1071.7425181147646,259.1462359196065,1037.9661075444967,255.52733478707782,1004.993897225902,252.71263390622218,985.6930911857489,250.30003315120305,1029.8466745463834,392.49751559643823,1131.4650404242236,367.7125483091602,,,1040.2563608070402,307.7329274739472,1092.8004914560697,302.28023467074604,1083.382203886904,278.98236542070464,957.9830938099212,245.54518306407218,988.6435040399867,336.87406460043746,,,,,300.4039579946218,277.69030480984134,1126.809463495309,263.37699158786035,308.6906130178739,869.0561405601052,1123.0428021211035,863.7828146362174,894.8320477482001,739.6187617940178,688.125420572301,602.3100430224973,822.9556426150937,400.06470995830813,1028.175171753756,535.886330692592,765.9502178543542,716.3208925439765,709.9361917851056,479.376605277598,953.3245705461763,424.84967724558624,1003.390204466478,666.2552586236746
labeled-data,2023-11-03_ID097_BWm_preexposure,img015370.png,1106.5935186483446,723.4682315068179,1054.0794117649345,750.2145468138964,1100.722376263864,788.7031468899361,1028.6377947655185,760.3259586982798,1103.98412203302,818.7112079661705,1072.9975372260387,730.6440721989611,1113.1170101866564,767.1756248135072,1062.8861253416555,796.857511312826,997.3250353816218,863.723299580522,1027.6592710347718,834.6937622350345,980.6901319589267,879.3796792724703,,,,,,,,,,,,,,,,,1016.2431608427261,756.4118637752928,992.432416727888,777.6132112748061,963.729053959316,801.0977808127286,1107.898216956007,817.4065096585082,1074.9545846875324,855.5689351576323,1042.663301572889,886.5555199646133,,,1093.2203609948056,749.8883722369809,,,,,302.22441136935606,277.2333810133794,1134.656575068772,253.12674821846417,305.9910727435616,875.3792072372131,1135.4099073436132,871.6125458630077,,,,,,,,,,,,,,,,
labeled-data,2023-11-03_ID097_BWm_preexposure,img027390.png,,,1026.2090842134314,334.76737778302436,1057.521843597328,380.1056439742914,995.8748485602814,343.9002659366609,1052.9553995205097,397.06672197390213,1050.0198283282693,322.04656928331633,1077.418492789179,362.49221682084953,1028.1661316749248,365.42778801308987,940.425170484631,426.7486084732209,989.025182445054,393.47880162783065,918.5714738312865,445.3405593574095,902.9150941393382,467.1942560107541,,,,,,,,,,,1002.0721655216777,494.2667458947481,1034.6896232132367,490.352650971761,986.4157858297293,338.35529812909584,942.3822179461247,368.3633592053302,903.2412687162538,385.32443720494086,1053.2815740974254,405.22108639679186,1009.2480062138206,454.14727293413046,973.3688027531057,487.0909052026051,,,1061.1097639433995,340.638520167505,,,,,304.9926913745576,275.73276280123036,1137.4248550739735,253.13279455599758,308.75935274876304,873.878589025064,1132.151529150086,874.6319212999053,,,,,,,,,,,,,,,,
labeled-data,2023-11-03_ID097_BWm_preexposure,img057620.png,,,1075.5758771799874,354.8215997151273,1079.81614667989,407.0095320216217,1071.6617822570001,329.0538081387956,1072.3141314108314,402.44308794480344,1101.9960179101502,371.4565031378224,1090.2537331411888,419.07799136749856,1071.9879568339159,372.43502686856914,991.0966617588495,351.5598539459713,1037.7396262577788,354.16925056129605,960.4362515287839,357.7571709073676,927.4926192603093,371.1303285609068,901.398653107062,387.7652319836019,884.4375751074513,394.61489809882926,858.3436487704366,406.031008290875,828.9879368480335,422.6659117135701,802.8939706947863,437.0175930978561,779.4094011568637,456.5880677127915,761.7959740034219,471.2659236739931,1059.919497488039,336.8819979847698,1004.7959939893043,316.9853487929188,939.2349040292706,313.0712538699317,1039.370499142357,418.4256422136674,996.3154549894989,427.5585303673039,956.1959820288813,422.0135625597389,740.9208010808239,486.5961287890258,1098.678529415447,386.7073345932993,,,,,306.7457844109958,276.780986222598,1114.3179830406557,264.7276698251404,312.0191103348834,874.9268124464317,1128.6312962626364,874.1734801715905,,,,,,,,,,,,,,,,
labeled-data,2023-11-03_ID097_BWm_preexposure,img147710.png,,,1085.3511416596646,848.5787403263614,1028.4652672535824,835.6140526710218,1103.8721240244354,841.9641037675146,996.7150117711179,841.4349328428069,,,,,1066.389805612006,826.1150521225495,1117.0544214674078,749.7160282136103,1092.9284139172164,782.2861384063687,1122.6838232291188,715.537517517506,1119.4670222224267,679.7506063180556,1095.3410146722354,658.8413997745564,,,,,,,999.2390845973068,745.2929268294085,991.1970820805764,786.7092397905703,1003.2600858556721,810.433147214925,1108.6103188248408,820.8877504866746,1135.5510272558877,769.4189343795998,1148.8203314084928,699.0514123582086,1023.3650921474981,789.5239406714259,1059.9562035986214,739.6635250676973,1046.6868994460165,694.2262108481704,,,1055.1310020885833,867.5313650837111,,,,,303.9061438289783,278.54998825360997,1112.9850070083203,262.7300104819468,309.9328020277071,876.6958144774437,1132.5716461541888,871.422488553556,,,,,,,,,,,,,,,,
labeled-data,2023-11-03_ID097_BWm_preexposure,img203610.png,,,1100.6874090671672,829.3350572406883,1053.5911967681784,808.1682202523787,1120.5313187437077,832.2454973265809,1037.7160690269461,804.1994383170706,1095.9248707447978,845.2101849819205,,,1083.4893540141657,812.4015876500406,1110.2929350740687,695.0646229879914,1109.4887348223956,745.3271387175565,1101.0446321798286,674.9596166961653,1085.7648273980408,658.4735115368679,,,,,,,,,,,,,,,1134.8210427500965,787.9497520562278,1152.1113481610669,728.0368333065861,1134.0168424984236,668.1239145569444,1056.8136183378112,772.66994727444,1054.401017582792,732.4599346907879,1038.719112675168,699.0856242463566,,,1072.8976233712722,839.4185681633026,,,,,305.40374774680623,273.9341315707957,1114.2925701122163,261.8611640728045,314.69064582218414,872.0103676251288,1129.1516070328207,872.9390574326667,,,,,,,,,,,,,,,,
labeled-data,2023-11-03_ID099_BWm,img006780.png,860.6048611179231,702.6085912392377,793.1897500965267,652.0472579731904,771.8746782294676,710.5397807711668,802.6080376656923,634.6977808720958,756.0122991656096,721.9408657233146,836.3155931763904,672.3709311487585,819.957514766787,717.4795716116046,773.8574756124497,676.8322252604685,672.7348090803551,656.0128527391549,726.7660377666214,657.9956501221372,642.0014496441304,667.4139376913029,613.2508875908877,683.7720161009064,587.4745216121186,699.6343951647643,569.1336458195328,710.0440814254212,541.8701666759835,724.9150617977881,509.649709202522,749.2043297393205,481.8905458407706,767.5452055319064,454.6270818247647,786.8774800159832,424.8851210800309,808.688251228788,781.7886500168352,626.7665913401668,686.1186762879418,608.425715547581,601.8497875111964,630.2364867603858,749.0724931976281,705.5827873137112,705.4509507720187,696.1644997445454,662.3251076921549,719.4623689945868,394.1517616438061,829.011924404356,813.0177239263493,689.2247089041077,,,,,327.8843690072131,240.59085012356172,1137.7018811801609,235.9474010858728,337.17126708259093,831.2375677175926,1133.9871219500099,846.0966046381972,871.3310760989896,707.1698481584638,827.2138343276345,455.3545805197185,1069.6108143972142,419.66422762603815,1108.2753633653679,659.5827109668899,,,932.7977949714391,388.43516884406773,1137.0259254186103,524.7524889240972,1003.1871020673086,731.4591160999964
labeled-data,2023-11-03_ID099_BWm,img027550.png,827.2138040725474,700.7257566637714,743.4406146415475,733.4419134829787,771.6954773490445,780.5333513288072,732.0395296893996,726.9978219882864,778.1395688437369,806.3097173075763,779.1309675352279,714.1096389989018,807.8815295884706,751.287089929819,745.4234120245299,765.1666716106947,664.6244186680033,808.2925146905585,712.7072552053228,789.9516388979728,628.4383664285773,814.2409068395052,587.7910200774412,812.7538088022686,545.1608763433229,809.7796127277952,516.4103142900804,799.865625812884,489.64254961982,784.9946454405169,457.4220921463585,777.063455908588,424.70593532715145,789.9516388979725,415.2876477579858,821.6763970256886,433.6285235505716,847.9484623502033,702.2975689446658,739.8860049776712,647.770640912654,768.1408676851681,584.8168240029678,756.2440833872746,750.3804054819852,814.7366061852509,678.5040003488789,845.9656649672213,592.7480135348967,863.3151420683159,458.9091901835952,853.4011551534046,779.1309675352279,739.8860049776712,,,,,334.5333875657138,239.9402953745786,1138.778760893435,239.9402953745782,321.5317302601848,838.0165314289119,1139.707450700973,851.0181887344403,869.9245776135756,705.7872511917963,826.7987345337117,456.9461796275244,1072.1699106777646,419.27302935086163,1109.3473616086817,660.1829113832046,797.056773788978,593.2634997075538,932.8783945232618,388.5396699146368,1137.6022243161788,524.8569899946663,1001.2849042361493,731.0679178248199
labeled-data,2023-11-03_ID099_BWm,img035080.png,1165.8570870236758,681.9936825960092,1097.946276656534,725.1195256758732,1141.5678190821436,764.2797739897726,1084.5623943214039,731.0679178248199,1145.0377145023624,780.6378523993761,1132.1495315129778,698.3517610056128,1163.378590294948,730.5722184790744,1116.2871524491197,756.3485844578436,1063.2473224543446,814.8411072558199,1094.9720805820607,784.6034471653406,1045.4021460075046,829.7120876281867,1023.0956754489542,841.6088719260802,988.3967212467649,843.0959699633169,955.1848650818123,834.6690810856423,926.4343030285697,827.2335908994589,896.6923422838361,819.3024013675299,866.4546821933568,812.8583098728377,828.2858325709485,811.8669111813465,793.0911790230136,818.3110026760388,1070.1871132947826,727.5980224046011,1055.3161329224158,752.8786890376247,1005.2504990021141,763.784074644027,1138.59362300767,790.0561399685419,1105.8774661884631,824.7550941707311,1063.2473224543446,857.9669503356838,763.34921827828,827.7292902452045,1140.0807210449068,731.0679178248199,,,,,330.07233645981376,238.6334184090885,1136.1750894026104,234.91865917893736,327.2862670372004,837.6383442709592,1142.675918055375,849.7113117689504,871.0008115690725,705.9274835201368,827.8749684892086,457.08641195586495,1070.7676479045338,418.91756233345666,1107.4493994897055,657.8446469828174,795.6545110157472,594.3951307273854,933.4589291330133,389.175601588723,1137.1913602344391,524.9972223230069,1002.3611381916463,730.7124508074148
labeled-data,2023-11-03_ID099_BWm,img095560.png,339.10388639593015,706.5979665036003,336.6253896672023,765.5861886473222,400.0749059226342,735.8442279025885,335.13829162996564,781.9442670569257,411.4759908747821,733.8614305196062,327.7028014437822,735.8442279025885,370.3329451779005,707.5893651950914,377.7684353640839,763.1076919185944,421.3899777896933,847.8722800410853,405.5275987258354,810.1991297644227,411.97169022052765,864.7260577964345,,,,,,,,,,,340.09528508742125,699.1624763174169,368.8458471406638,673.3861103386478,405.0318993800898,674.3775090301389,334.6425922842201,790.8668552803458,346.04367723636796,824.574410791044,323.24150733207216,817.1389206048605,420.3985790982022,734.3571298653518,449.64484049719033,777.9786722909612,454.1061346089004,835.9754957431919,423.8684745184212,686.769992673778,355.95766415127923,731.8786331366241,,,,,332.5565809864433,239.73255317825146,1140.5167135443155,238.80386337071366,,,1139.5880237367776,847.0956873079624,872.2389102401297,706.0274463276529,828.1216684687747,457.18637476338097,1070.5186485383545,420.0089238324639,1109.1831975065081,657.9446097903335,796.3969103410589,593.9993941891561,931.7228317295971,388.77986505049364,1136.9423608682596,525.097185130523,1002.6078381712123,730.812413614931
